date,name,value,model,product
2019-04-26,Expectation,-0.010869565217391304,LGB,OMI
2019-04-26,Variance,4.2549595375682934e-5,LGB,OMI
2019-04-26,p,0.8824977178558987,LGB,OMI
2019-04-27,Moran_I_statistic,-0.02405453075834778,LGB,OMI
2019-04-27,Expectation,-0.010752688172043012,LGB,OMI
2019-04-27,Variance,4.096442757486921e-5,LGB,OMI
2019-04-27,p,0.981159158468667,LGB,OMI
2019-04-28,Moran_I_statistic,-0.009724979552501747,LGB,OMI
2019-04-28,Expectation,-0.010869565217391304,LGB,OMI
2019-04-28,Variance,4.22542228217205e-5,LGB,OMI
2019-04-28,p,0.43011503473993506,LGB,OMI
2019-04-29,Moran_I_statistic,-0.03877493269922163,LGB,OMI
2019-04-29,Expectation,-0.010869565217391304,LGB,OMI
2019-04-29,Variance,4.268251304234477e-5,LGB,OMI
2019-04-29,p,0.9999902843099615,LGB,OMI
2019-04-30,Moran_I_statistic,-0.016621574634806756,LGB,OMI
2019-04-30,Expectation,-0.01098901098901099,LGB,OMI
2019-04-30,Variance,4.341844629964601e-5,LGB,OMI
2019-04-30,p,0.8036714885030878,LGB,OMI
2019-05-01,Moran_I_statistic,-0.022552459519834946,LGB,OMI
2019-05-01,Expectation,-0.010752688172043012,LGB,OMI
2019-05-01,Variance,4.08081714666457e-5,LGB,OMI
2019-05-01,p,0.9676366387456496,LGB,OMI
2019-05-02,Moran_I_statistic,-0.02423044658835296,LGB,OMI
2019-05-02,Expectation,-0.010638297872340425,LGB,OMI
2019-05-02,Variance,4.04302082051529e-5,LGB,OMI
2019-05-02,p,0.9837271258636937,LGB,OMI
2019-05-03,Moran_I_statistic,-0.03651253122720548,LGB,OMI
2019-05-03,Expectation,-0.010638297872340425,LGB,OMI
2019-05-03,Variance,4.015339544651903e-5,LGB,OMI
2019-05-03,p,0.9999777952424103,LGB,OMI
2019-05-04,Moran_I_statistic,-0.06370297454561503,LGB,OMI
2019-05-04,Expectation,-0.010638297872340425,LGB,OMI
2019-05-04,Variance,4.015019727598968e-5,LGB,OMI
2019-05-04,p,1,LGB,OMI
2019-05-05,Moran_I_statistic,-0.041997820260911936,LGB,OMI
2019-05-05,Expectation,-0.010638297872340425,LGB,OMI
2019-05-05,Variance,4.04212493484053e-5,LGB,OMI
2019-05-05,p,0.9999995940215869,LGB,OMI
2019-05-06,Moran_I_statistic,-0.03140264064628188,LGB,OMI
2019-05-06,Expectation,-0.010869565217391304,LGB,OMI
2019-05-06,Variance,4.219229444874935e-5,LGB,OMI
2019-05-06,p,0.99921411157138,LGB,OMI
2019-05-07,Moran_I_statistic,-0.03590194688896568,LGB,OMI
2019-05-07,Expectation,-0.010869565217391304,LGB,OMI
2019-05-07,Variance,3.75546921511126e-5,LGB,OMI
2019-05-07,p,0.9999779419503435,LGB,OMI
2019-05-08,Moran_I_statistic,-0.04172225921085602,LGB,OMI
2019-05-08,Expectation,-0.010638297872340425,LGB,OMI
2019-05-08,Variance,4.021509400738805e-5,LGB,OMI
2019-05-08,p,0.9999995248116365,LGB,OMI
2019-05-09,Moran_I_statistic,-0.018286709808962114,LGB,OMI
2019-05-09,Expectation,-0.010638297872340425,LGB,OMI
2019-05-09,Variance,3.973571751633972e-5,LGB,OMI
2019-05-09,p,0.8874991248953144,LGB,OMI
2019-05-10,Moran_I_statistic,-0.01261735384726098,LGB,OMI
2019-05-10,Expectation,-0.010752688172043012,LGB,OMI
2019-05-10,Variance,4.159721969622031e-5,LGB,OMI
2019-05-10,p,0.6137528539045206,LGB,OMI
2019-05-11,Moran_I_statistic,-0.010680895119876382,LGB,OMI
2019-05-11,Expectation,-0.010752688172043012,LGB,OMI
2019-05-11,Variance,4.0729739401535546e-5,LGB,OMI
2019-05-11,p,0.4955122618640698,LGB,OMI
2019-05-12,Moran_I_statistic,-0.006747062500771878,LGB,OMI
2019-05-12,Expectation,-0.010638297872340425,LGB,OMI
2019-05-12,Variance,4.014684927125986e-5,LGB,OMI
2019-05-12,p,0.2695640332636301,LGB,OMI
2019-05-13,Moran_I_statistic,-0.012760258612910901,LGB,OMI
2019-05-13,Expectation,-0.010869565217391304,LGB,OMI
2019-05-13,Variance,4.20423324916588e-5,LGB,OMI
2019-05-13,p,0.6147012429844267,LGB,OMI
2019-05-14,Moran_I_statistic,-0.015572937900151587,LGB,OMI
2019-05-14,Expectation,-0.01098901098901099,LGB,OMI
2019-05-14,Variance,4.394026808403513e-5,LGB,OMI
2019-05-14,p,0.755381385953847,LGB,OMI
2019-05-15,Moran_I_statistic,-0.011190644270690317,LGB,OMI
2019-05-15,Expectation,-0.010752688172043012,LGB,OMI
2019-05-15,Variance,4.121229922566154e-5,LGB,OMI
2019-05-15,p,0.5271950870057779,LGB,OMI
2019-05-16,Moran_I_statistic,-0.014048341427265592,LGB,OMI
2019-05-16,Expectation,-0.010869565217391304,LGB,OMI
2019-05-16,Variance,4.234091954585499e-5,LGB,OMI
2019-05-16,p,0.6874082080496142,LGB,OMI
2019-05-17,Moran_I_statistic,-0.020622491762340166,LGB,OMI
2019-05-17,Expectation,-0.010869565217391304,LGB,OMI
2019-05-17,Variance,4.2237394786130824e-5,LGB,OMI
2019-05-17,p,0.9332800644980105,LGB,OMI
2019-05-18,Moran_I_statistic,-0.02714049200389538,LGB,OMI
2019-05-18,Expectation,-0.010752688172043012,LGB,OMI
2019-05-18,Variance,4.1272157632321185e-5,LGB,OMI
2019-05-18,p,0.9946276280796905,LGB,OMI
2019-05-19,Moran_I_statistic,-0.03763355957713543,LGB,OMI
2019-05-19,Expectation,-0.010752688172043012,LGB,OMI
2019-05-19,Variance,4.1316558455810074e-5,LGB,OMI
2019-05-19,p,0.9999855505153771,LGB,OMI
2019-05-20,Moran_I_statistic,-0.018688987940910576,LGB,OMI
2019-05-20,Expectation,-0.01098901098901099,LGB,OMI
2019-05-20,Variance,4.180146527055573e-5,LGB,OMI
2019-05-20,p,0.8831634703183351,LGB,OMI
2019-05-21,Moran_I_statistic,-0.01902139350956261,LGB,OMI
2019-05-21,Expectation,-0.010752688172043012,LGB,OMI
2019-05-21,Variance,4.181386528872854e-5,LGB,OMI
2019-05-21,p,0.8995031482577398,LGB,OMI
2019-05-22,Moran_I_statistic,-0.006567659216105437,LGB,OMI
2019-05-22,Expectation,-0.01098901098901099,LGB,OMI
2019-05-22,Variance,4.374271348923906e-5,LGB,OMI
2019-05-22,p,0.2519068489916473,LGB,OMI
2019-05-23,Moran_I_statistic,-0.010822221762865639,LGB,OMI
2019-05-23,Expectation,-0.010869565217391304,LGB,OMI
2019-05-23,Variance,4.051148094229531e-5,LGB,OMI
2019-05-23,p,0.4970325941716838,LGB,OMI
2019-05-24,Moran_I_statistic,-0.009159481173873085,LGB,OMI
2019-05-24,Expectation,-0.010752688172043012,LGB,OMI
2019-05-24,Variance,4.090244487393021e-5,LGB,OMI
2019-05-24,p,0.40163642524993654,LGB,OMI
2019-05-25,Moran_I_statistic,-0.01931860397856732,LGB,OMI
2019-05-25,Expectation,-0.010752688172043012,LGB,OMI
2019-05-25,Variance,4.08462811108074e-5,LGB,OMI
2019-05-25,p,0.9099238391189032,LGB,OMI
2019-05-26,Moran_I_statistic,-0.020928064755708523,LGB,OMI
2019-05-26,Expectation,-0.010752688172043012,LGB,OMI
2019-05-26,Variance,4.0707225833285044e-5,LGB,OMI
2019-05-26,p,0.944625011972694,LGB,OMI
2019-05-27,Moran_I_statistic,-0.022199087163433693,LGB,OMI
2019-05-27,Expectation,-0.010752688172043012,LGB,OMI
2019-05-27,Variance,4.1081040243852937e-5,LGB,OMI
2019-05-27,p,0.9629392866466061,LGB,OMI
2019-05-28,Moran_I_statistic,-0.00600822960731133,LGB,OMI
2019-05-28,Expectation,-0.010752688172043012,LGB,OMI
2019-05-28,Variance,2.980504135427816e-5,LGB,OMI
2019-05-28,p,0.19241151693680247,LGB,OMI
2019-05-29,Moran_I_statistic,-0.008228662339853504,LGB,OMI
2019-05-29,Expectation,-0.010638297872340425,LGB,OMI
2019-05-29,Variance,3.866099539055759e-5,LGB,OMI
2019-05-29,p,0.3491787978489153,LGB,OMI
2019-05-30,Moran_I_statistic,-0.006469740432506872,LGB,OMI
2019-05-30,Expectation,-0.010638297872340425,LGB,OMI
2019-05-30,Variance,3.926348597916321e-5,LGB,OMI
2019-05-30,p,0.25294212905127167,LGB,OMI
2019-05-31,Moran_I_statistic,-0.007896426222190734,LGB,OMI
2019-05-31,Expectation,-0.010638297872340425,LGB,OMI
2019-05-31,Variance,3.995418968726793e-5,LGB,OMI
2019-05-31,p,0.33222539683354,LGB,OMI
2019-06-01,Moran_I_statistic,-0.008375193472136031,LGB,OMI
2019-06-01,Expectation,-0.010638297872340425,LGB,OMI
2019-06-01,Variance,3.966628325520358e-5,LGB,OMI
2019-06-01,p,0.3596740065470953,LGB,OMI
2019-06-02,Moran_I_statistic,-0.015783342874885135,LGB,OMI
2019-06-02,Expectation,-0.010638297872340425,LGB,OMI
2019-06-02,Variance,3.541493374001003e-5,LGB,OMI
2019-06-02,p,0.8063602819981082,LGB,OMI
2019-06-03,Moran_I_statistic,-0.027959086260798578,LGB,OMI
2019-06-03,Expectation,-0.010752688172043012,LGB,OMI
2019-06-03,Variance,4.121114714725138e-5,LGB,OMI
2019-06-03,p,0.9963221360617494,LGB,OMI
2019-06-04,Moran_I_statistic,-0.01649254381202467,LGB,OMI
2019-06-04,Expectation,-0.010869565217391304,LGB,OMI
2019-06-04,Variance,4.092775994584362e-5,LGB,OMI
2019-06-04,p,0.8102821150524545,LGB,OMI
2019-06-05,Moran_I_statistic,-0.005144753912006286,LGB,OMI
2019-06-05,Expectation,-0.010869565217391304,LGB,OMI
2019-06-05,Variance,4.248424127153297e-5,LGB,OMI
2019-06-05,p,0.1898880757199341,LGB,OMI
2019-06-06,Moran_I_statistic,-0.038431791085186046,LGB,OMI
2019-06-06,Expectation,-0.010638297872340425,LGB,OMI
2019-06-06,Variance,3.9770544376016846e-5,LGB,OMI
2019-06-06,p,0.9999947641291992,LGB,OMI
2019-06-07,Moran_I_statistic,-0.009047999549853778,LGB,OMI
2019-06-07,Expectation,-0.010638297872340425,LGB,OMI
2019-06-07,Variance,3.977560627740204e-5,LGB,OMI
2019-06-07,p,0.4004600433810752,LGB,OMI
2019-06-08,Moran_I_statistic,-0.023842561786566657,LGB,OMI
2019-06-08,Expectation,-0.010752688172043012,LGB,OMI
2019-06-08,Variance,4.146075473236939e-5,LGB,OMI
2019-06-08,p,0.9789688841317196,LGB,OMI
2019-06-09,Moran_I_statistic,-0.017827025020755984,LGB,OMI
2019-06-09,Expectation,-0.010638297872340425,LGB,OMI
2019-06-09,Variance,4.031699782941156e-5,LGB,OMI
2019-06-09,p,0.871216468353434,LGB,OMI
2019-06-10,Moran_I_statistic,-0.008267461797103798,LGB,OMI
2019-06-10,Expectation,-0.010869565217391304,LGB,OMI
2019-06-10,Variance,4.2970225268050446e-5,LGB,OMI
2019-06-10,p,0.3457005038508839,LGB,OMI
2019-06-11,Moran_I_statistic,-0.012767110787248757,LGB,OMI
2019-06-11,Expectation,-0.010869565217391304,LGB,OMI
2019-06-11,Variance,4.290055841285831e-5,LGB,OMI
2019-06-11,p,0.6139802469744773,LGB,OMI
2019-06-12,Moran_I_statistic,-0.020257774514122424,LGB,OMI
2019-06-12,Expectation,-0.010752688172043012,LGB,OMI
2019-06-12,Variance,4.143082871297395e-5,LGB,OMI
2019-06-12,p,0.9301228672099023,LGB,OMI
2019-06-13,Moran_I_statistic,-0.006084586227959737,LGB,OMI
2019-06-13,Expectation,-0.010869565217391304,LGB,OMI
2019-06-13,Variance,3.377160027768307e-5,LGB,OMI
2019-06-13,p,0.2051438639912275,LGB,OMI
2019-06-14,Moran_I_statistic,-0.03978347791477419,LGB,OMI
2019-06-14,Expectation,-0.010752688172043012,LGB,OMI
2019-06-14,Variance,3.412524789594183e-5,LGB,OMI
2019-06-14,p,0.9999996645344645,LGB,OMI
2019-06-15,Moran_I_statistic,-0.01155884429155642,LGB,OMI
2019-06-15,Expectation,-0.010752688172043012,LGB,OMI
2019-06-15,Variance,4.0524588696522405e-5,LGB,OMI
2019-06-15,p,0.5503860560959021,LGB,OMI
2019-06-16,Moran_I_statistic,-0.013336956229469009,LGB,OMI
2019-06-16,Expectation,-0.010752688172043012,LGB,OMI
2019-06-16,Variance,4.0581313069345537e-5,LGB,OMI
2019-06-16,p,0.6575080120056831,LGB,OMI
2019-06-17,Moran_I_statistic,-0.005735806394793915,LGB,OMI
2019-06-17,Expectation,-0.010752688172043012,LGB,OMI
2019-06-17,Variance,4.107591588804379e-5,LGB,OMI
2019-06-17,p,0.21687788281102413,LGB,OMI
2019-06-18,Moran_I_statistic,-0.01398188680227433,LGB,OMI
2019-06-18,Expectation,-0.010752688172043012,LGB,OMI
2019-06-18,Variance,2.864229182824095e-5,LGB,OMI
2019-06-18,p,0.7268720223716918,LGB,OMI
2019-06-19,Moran_I_statistic,-0.004775284824194412,LGB,OMI
2019-06-19,Expectation,-0.01098901098901099,LGB,OMI
2019-06-19,Variance,4.3476136570997406e-5,LGB,OMI
2019-06-19,p,0.17299874084285843,LGB,OMI
2019-06-20,Moran_I_statistic,-0.019622175321477017,LGB,OMI
2019-06-20,Expectation,-0.010869565217391304,LGB,OMI
2019-06-20,Variance,4.19210775456965e-5,LGB,OMI
2019-06-20,p,0.9117847910390255,LGB,OMI
2019-06-21,Moran_I_statistic,-0.03518712481089023,LGB,OMI
2019-06-21,Expectation,-0.010869565217391304,LGB,OMI
2019-06-21,Variance,4.261423669241291e-5,LGB,OMI
2019-06-21,p,0.9999023966816027,LGB,OMI
2019-06-22,Moran_I_statistic,-0.030464573792309553,LGB,OMI
2019-06-22,Expectation,-0.010752688172043012,LGB,OMI
2019-06-22,Variance,4.132593085119192e-5,LGB,OMI
2019-06-22,p,0.9989164277077413,LGB,OMI
2019-06-23,Moran_I_statistic,-0.012747434290369338,LGB,OMI
2019-06-23,Expectation,-0.010752688172043012,LGB,OMI
2019-06-23,Variance,4.1407126500079256e-5,LGB,OMI
2019-06-23,p,0.6217163703550161,LGB,OMI
2019-06-24,Moran_I_statistic,-0.017021132814950518,LGB,OMI
2019-06-24,Expectation,-0.010638297872340425,LGB,OMI
2019-06-24,Variance,3.982683510478629e-5,LGB,OMI
2019-06-24,p,0.844089030659728,LGB,OMI
2019-06-25,Moran_I_statistic,-0.020377590033611732,LGB,OMI
2019-06-25,Expectation,-0.010638297872340425,LGB,OMI
2019-06-25,Variance,4.0452461296721834e-5,LGB,OMI
2019-06-25,p,0.9371500311189992,LGB,OMI
2019-06-26,Moran_I_statistic,-0.004942305038897831,LGB,OMI
2019-06-26,Expectation,-0.010638297872340425,LGB,OMI
2019-06-26,Variance,4.012646097837109e-5,LGB,OMI
2019-06-26,p,0.1842743343858615,LGB,OMI
2019-06-27,Moran_I_statistic,-0.006104097546843046,LGB,OMI
2019-06-27,Expectation,-0.010752688172043012,LGB,OMI
2019-06-27,Variance,4.159133389002049e-5,LGB,OMI
2019-06-27,p,0.23551368362524502,LGB,OMI
2019-06-28,Moran_I_statistic,-0.01898348456105525,LGB,OMI
2019-06-28,Expectation,-0.010638297872340425,LGB,OMI
2019-06-28,Variance,4.0387920831256316e-5,LGB,OMI
2019-06-28,p,0.9054317434556384,LGB,OMI
2019-06-29,Moran_I_statistic,-0.004799767137677735,LGB,OMI
2019-06-29,Expectation,-0.010752688172043012,LGB,OMI
2019-06-29,Variance,4.1156428570957664e-5,LGB,OMI
2019-06-29,p,0.17672412124673412,LGB,OMI
2019-06-30,Moran_I_statistic,-0.029319072597779647,LGB,OMI
2019-06-30,Expectation,-0.010752688172043012,LGB,OMI
2019-06-30,Variance,4.1482086402493565e-5,LGB,OMI
2019-06-30,p,0.9980284863313449,LGB,OMI
2019-07-01,Moran_I_statistic,-0.02212260437406929,LGB,OMI
2019-07-01,Expectation,-0.010869565217391304,LGB,OMI
2019-07-01,Variance,4.2468768446001913e-5,LGB,OMI
2019-07-01,p,0.9578956900302922,LGB,OMI
2019-07-02,Moran_I_statistic,-0.010330229327680013,LGB,OMI
2019-07-02,Expectation,-0.010752688172043012,LGB,OMI
2019-07-02,Variance,4.0552020228175526e-5,LGB,OMI
2019-07-02,p,0.47355340528228385,LGB,OMI
2019-07-03,Moran_I_statistic,-0.012490979753207307,LGB,OMI
2019-07-03,Expectation,-0.010638297872340425,LGB,OMI
2019-07-03,Variance,3.968229740407365e-5,LGB,OMI
2019-07-03,p,0.6156611758192629,LGB,OMI
2019-07-04,Moran_I_statistic,-0.030930498176265492,LGB,OMI
2019-07-04,Expectation,-0.010638297872340425,LGB,OMI
2019-07-04,Variance,3.9544898226002555e-5,LGB,OMI
2019-07-04,p,0.9993742781121515,LGB,OMI
2019-07-05,Moran_I_statistic,-0.013535503654150419,LGB,OMI
2019-07-05,Expectation,-0.010638297872340425,LGB,OMI
2019-07-05,Variance,4.043168739157753e-5,LGB,OMI
2019-07-05,p,0.6756742675272057,LGB,OMI
2019-07-06,Moran_I_statistic,-0.00855290992347607,LGB,OMI
2019-07-06,Expectation,-0.010638297872340425,LGB,OMI
2019-07-06,Variance,4.038108613796089e-5,LGB,OMI
2019-07-06,p,0.37139185482166776,LGB,OMI
2019-07-07,Moran_I_statistic,-0.056463862215288964,LGB,OMI
2019-07-07,Expectation,-0.010638297872340425,LGB,OMI
2019-07-07,Variance,4.022152847687514e-5,LGB,OMI
2019-07-07,p,0.9999999999997506,LGB,OMI
2019-07-08,Moran_I_statistic,-0.00332957750143283,LGB,OMI
2019-07-08,Expectation,-0.010638297872340425,LGB,OMI
2019-07-08,Variance,4.001302202320028e-5,LGB,OMI
2019-07-08,p,0.12395880831466065,LGB,OMI
2019-07-09,Moran_I_statistic,-0.007993757682836073,LGB,OMI
2019-07-09,Expectation,-0.010638297872340425,LGB,OMI
2019-07-09,Variance,4.009647033567746e-5,LGB,OMI
2019-07-09,p,0.3381069269143022,LGB,OMI
2019-07-10,Moran_I_statistic,-0.006835215995131592,LGB,OMI
2019-07-10,Expectation,-0.010638297872340425,LGB,OMI
2019-07-10,Variance,3.985714923841532e-5,LGB,OMI
2019-07-10,p,0.2734550645851026,LGB,OMI
2019-07-11,Moran_I_statistic,-0.017210081414170214,LGB,OMI
2019-07-11,Expectation,-0.010638297872340425,LGB,OMI
2019-07-11,Variance,4.032785216614472e-5,LGB,OMI
2019-07-11,p,0.8496323524438198,LGB,OMI
2019-07-12,Moran_I_statistic,-0.010928349118179592,LGB,OMI
2019-07-12,Expectation,-0.010638297872340425,LGB,OMI
2019-07-12,Variance,4.0548070198498414e-5,LGB,OMI
2019-07-12,p,0.5181655916310951,LGB,OMI
2019-07-13,Moran_I_statistic,-0.010301256868923728,LGB,OMI
2019-07-13,Expectation,-0.010638297872340425,LGB,OMI
2019-07-13,Variance,4.02254197384727e-5,LGB,OMI
2019-07-13,p,0.47880964936089765,LGB,OMI
2019-07-14,Moran_I_statistic,-0.021764558430775235,LGB,OMI
2019-07-14,Expectation,-0.010638297872340425,LGB,OMI
2019-07-14,Variance,4.011990200124361e-5,LGB,OMI
2019-07-14,p,0.960505757184131,LGB,OMI
2019-07-15,Moran_I_statistic,-0.01257003505163432,LGB,OMI
2019-07-15,Expectation,-0.010638297872340425,LGB,OMI
2019-07-15,Variance,4.0058698437288705e-5,LGB,OMI
2019-07-15,p,0.6198971224855865,LGB,OMI
2019-07-16,Moran_I_statistic,-0.0072447825934037905,LGB,OMI
2019-07-16,Expectation,-0.010869565217391304,LGB,OMI
2019-07-16,Variance,4.112456553593402e-5,LGB,OMI
2019-07-16,p,0.285955966585397,LGB,OMI
2019-07-17,Moran_I_statistic,-0.008391280422297184,LGB,OMI
2019-07-17,Expectation,-0.010638297872340425,LGB,OMI
2019-07-17,Variance,4.011788592493776e-5,LGB,OMI
2019-07-17,p,0.36138384804775203,LGB,OMI
2019-07-18,Moran_I_statistic,-0.009063894880449352,LGB,OMI
2019-07-18,Expectation,-0.010752688172043012,LGB,OMI
2019-07-18,Variance,4.106491783771459e-5,LGB,OMI
2019-07-18,p,0.3960684906550309,LGB,OMI
2019-07-19,Moran_I_statistic,-0.009991182260405605,LGB,OMI
2019-07-19,Expectation,-0.010752688172043012,LGB,OMI
2019-07-19,Variance,2.693807411322743e-5,LGB,OMI
2019-07-19,p,0.44167642398223517,LGB,OMI
2019-07-20,Moran_I_statistic,-0.019330511447328533,LGB,OMI
2019-07-20,Expectation,-0.010752688172043012,LGB,OMI
2019-07-20,Variance,3.9885929860402125e-5,LGB,OMI
2019-07-20,p,0.9128016246522279,LGB,OMI
2019-07-21,Moran_I_statistic,-0.012919104248208819,LGB,OMI
2019-07-21,Expectation,-0.010869565217391304,LGB,OMI
2019-07-21,Variance,4.163822242057475e-5,LGB,OMI
2019-07-21,p,0.6246140266965146,LGB,OMI
2019-07-22,Moran_I_statistic,-0.014225342377514775,LGB,OMI
2019-07-22,Expectation,-0.01098901098901099,LGB,OMI
2019-07-22,Variance,4.393830178838073e-5,LGB,OMI
2019-07-22,p,0.6873092742287321,LGB,OMI
2019-07-23,Moran_I_statistic,-0.018205565282573475,LGB,OMI
2019-07-23,Expectation,-0.01098901098901099,LGB,OMI
2019-07-23,Variance,4.39097931731226e-5,LGB,OMI
2019-07-23,p,0.8619348378965903,LGB,OMI
2019-07-24,Moran_I_statistic,-0.037003101744406734,LGB,OMI
2019-07-24,Expectation,-0.010752688172043012,LGB,OMI
2019-07-24,Variance,4.1183233266036575e-5,LGB,OMI
2019-07-24,p,0.9999784773813908,LGB,OMI
2019-07-25,Moran_I_statistic,-0.008053736166862311,LGB,OMI
2019-07-25,Expectation,-0.010869565217391304,LGB,OMI
2019-07-25,Variance,4.239699708190038e-5,LGB,OMI
2019-07-25,p,0.3327061666766964,LGB,OMI
2019-07-26,Moran_I_statistic,-0.030523361045147992,LGB,OMI
2019-07-26,Expectation,-0.010869565217391304,LGB,OMI
2019-07-26,Variance,4.0691149922368066e-5,LGB,OMI
2019-07-26,p,0.9989685837441701,LGB,OMI
2019-07-27,Moran_I_statistic,-0.016238820312188696,LGB,OMI
2019-07-27,Expectation,-0.010752688172043012,LGB,OMI
2019-07-27,Variance,4.0697284319755165e-5,LGB,OMI
2019-07-27,p,0.8050973452332305,LGB,OMI
2019-07-28,Moran_I_statistic,-0.05905919940098717,LGB,OMI
2019-07-28,Expectation,-0.010752688172043012,LGB,OMI
2019-07-28,Variance,4.190337951560595e-5,LGB,OMI
2019-07-28,p,0.9999999999999576,LGB,OMI
2019-07-29,Moran_I_statistic,-0.01368068805698045,LGB,OMI
2019-07-29,Expectation,-0.010752688172043012,LGB,OMI
2019-07-29,Variance,4.150146988140533e-5,LGB,OMI
2019-07-29,p,0.6752675480325715,LGB,OMI
2019-07-30,Moran_I_statistic,-0.04808362094978031,LGB,OMI
2019-07-30,Expectation,-0.010752688172043012,LGB,OMI
2019-07-30,Variance,4.054262623756417e-5,LGB,OMI
2019-07-30,p,0.999999997725816,LGB,OMI
2019-07-31,Moran_I_statistic,-0.008403275728507008,LGB,OMI
2019-07-31,Expectation,-0.010638297872340425,LGB,OMI
2019-07-31,Variance,3.977370122851709e-5,LGB,OMI
2019-07-31,p,0.3615225898834361,LGB,OMI
2019-08-01,Moran_I_statistic,-0.014740642843958388,LGB,OMI
2019-08-01,Expectation,-0.010638297872340425,LGB,OMI
2019-08-01,Variance,4.032937651389103e-5,LGB,OMI
2019-08-01,p,0.7408549788167565,LGB,OMI
2019-08-02,Moran_I_statistic,-0.013344947755616296,LGB,OMI
2019-08-02,Expectation,-0.010752688172043012,LGB,OMI
2019-08-02,Variance,4.130980990381442e-5,LGB,OMI
2019-08-02,p,0.6566443129243555,LGB,OMI
2019-08-03,Moran_I_statistic,-0.02622326515759155,LGB,OMI
2019-08-03,Expectation,-0.010638297872340425,LGB,OMI
2019-08-03,Variance,3.9583708983596946e-5,LGB,OMI
2019-08-03,p,0.9933776960736468,LGB,OMI
2019-08-04,Moran_I_statistic,-0.012443426862555047,LGB,OMI
2019-08-04,Expectation,-0.010638297872340425,LGB,OMI
2019-08-04,Variance,3.967049677223411e-5,LGB,OMI
2019-08-04,p,0.6127902469282533,LGB,OMI
2019-08-05,Moran_I_statistic,-0.018826525760853172,LGB,OMI
2019-08-05,Expectation,-0.010752688172043012,LGB,OMI
2019-08-05,Variance,4.1178105636469533e-5,LGB,OMI
2019-08-05,p,0.8958387879901263,LGB,OMI
2019-08-06,Moran_I_statistic,-0.005297383815785299,LGB,OMI
2019-08-06,Expectation,-0.010869565217391304,LGB,OMI
2019-08-06,Variance,4.222713061457288e-5,LGB,OMI
2019-08-06,p,0.1955868532523509,LGB,OMI
2019-08-07,Moran_I_statistic,-0.01829412018277052,LGB,OMI
2019-08-07,Expectation,-0.010752688172043012,LGB,OMI
2019-08-07,Variance,4.2033818985408986e-5,LGB,OMI
2019-08-07,p,0.8776258176534566,LGB,OMI
2019-08-08,Moran_I_statistic,-0.0064730191099975215,LGB,OMI
2019-08-08,Expectation,-0.010752688172043012,LGB,OMI
2019-08-08,Variance,4.168279632324637e-5,LGB,OMI
2019-08-08,p,0.2537052465627319,LGB,OMI
2019-08-09,Moran_I_statistic,-0.010530679068824168,LGB,OMI
2019-08-09,Expectation,-0.010869565217391304,LGB,OMI
2019-08-09,Variance,4.299792636876278e-5,LGB,OMI
2019-08-09,p,0.4793914785216646,LGB,OMI
2019-08-10,Moran_I_statistic,-0.07432189141774061,LGB,OMI
2019-08-10,Expectation,-0.010869565217391304,LGB,OMI
2019-08-10,Variance,4.130451857880626e-5,LGB,OMI
2019-08-10,p,1,LGB,OMI
2019-08-11,Moran_I_statistic,-0.02538915744346473,LGB,OMI
2019-08-11,Expectation,-0.010752688172043012,LGB,OMI
2019-08-11,Variance,4.1136190506624236e-5,LGB,OMI
2019-08-11,p,0.9887566715128264,LGB,OMI
2019-08-12,Moran_I_statistic,-0.01239851107943789,LGB,OMI
2019-08-12,Expectation,-0.010869565217391304,LGB,OMI
2019-08-12,Variance,4.3033019549022604e-5,LGB,OMI
2019-08-12,p,0.5921474795932128,LGB,OMI
2019-08-13,Moran_I_statistic,-0.02685373687711393,LGB,OMI
2019-08-13,Expectation,-0.010752688172043012,LGB,OMI
2019-08-13,Variance,4.131720939224653e-5,LGB,OMI
2019-08-13,p,0.9938755273484952,LGB,OMI
2019-08-14,Moran_I_statistic,-0.024351183328385345,LGB,OMI
2019-08-14,Expectation,-0.010752688172043012,LGB,OMI
2019-08-14,Variance,4.112558858123502e-5,LGB,OMI
2019-08-14,p,0.9830173316332712,LGB,OMI
2019-08-15,Moran_I_statistic,-0.03200670306143628,LGB,OMI
2019-08-15,Expectation,-0.010752688172043012,LGB,OMI
2019-08-15,Variance,4.136945958555493e-5,LGB,OMI
2019-08-15,p,0.9995242094293264,LGB,OMI
2019-08-16,Moran_I_statistic,-0.023303785075752405,LGB,OMI
2019-08-16,Expectation,-0.010752688172043012,LGB,OMI
2019-08-16,Variance,3.810007829542775e-5,LGB,OMI
2019-08-16,p,0.9789929743241839,LGB,OMI
2019-08-17,Moran_I_statistic,-0.010343753826974722,LGB,OMI
2019-08-17,Expectation,-0.010638297872340425,LGB,OMI
2019-08-17,Variance,4.0220764219381074e-5,LGB,OMI
2019-08-17,p,0.4814783766805524,LGB,OMI
2019-08-18,Moran_I_statistic,-0.035751516029205045,LGB,OMI
2019-08-18,Expectation,-0.010638297872340425,LGB,OMI
2019-08-18,Variance,3.982993046694973e-5,LGB,OMI
2019-08-18,p,0.9999654286575083,LGB,OMI
2019-08-19,Moran_I_statistic,-0.02855091107835294,LGB,OMI
2019-08-19,Expectation,-0.01098901098901099,LGB,OMI
2019-08-19,Variance,4.288570340887278e-5,LGB,OMI
